"Date","Open","High","Low","Close","Volume","Adjusted"
2022-09-08,2869.05004882812,2873.5,2846,2857.30004882812,519141,2570.642578125
2022-09-09,2871.60009765625,2878.25,2832.69995117188,2838.44995117188,522672,2553.68334960938
2022-09-12,2847,2869.89990234375,2841.35009765625,2857.89990234375,313906,2571.18237304688
2022-09-13,2836,2903,2832,2870,766550,2582.06811523438
2022-09-14,2830,2869.69995117188,2830,2851.5,519643,2565.42407226562
2022-09-15,2855,2855,2766.55004882812,2790.30004882812,1010823,2510.36401367188
2022-09-16,2804.30004882812,2804.30004882812,2670,2685.19995117188,1906557,2415.80834960938
2022-09-19,2698.64990234375,2724.94995117188,2664.85009765625,2704.39990234375,534862,2433.08178710938
2022-09-20,2717.94995117188,2823.25,2714.64990234375,2771.55004882812,1009201,2493.49536132812
2022-09-21,2785,2807.94995117188,2767.60009765625,2776.64990234375,447919,2498.08374023438
2022-09-22,2776.64990234375,2799.35009765625,2733,2776.94995117188,328914,2498.35327148438
2022-09-23,2790.89990234375,2812.25,2742.39990234375,2762.05004882812,408930,2484.9482421875
2022-09-26,2740,2754.85009765625,2670.19995117188,2721.35009765625,610918,2448.33154296875
2022-09-27,2735,2735,2630,2638.25,740040,2373.56860351562
2022-09-28,2600,2625,2575.10009765625,2591.35009765625,923391,2331.37353515625
2022-09-29,2600.05004882812,2604.35009765625,2525,2536.30004882812,1057406,2281.8466796875
2022-09-30,2549,2592.14990234375,2510,2549.19995117188,706844,2293.45239257812
2022-10-03,2538.5,2573.94995117188,2520.44995117188,2525.55004882812,658511,2272.17529296875
2022-10-04,2580,2627.89990234375,2561.10009765625,2621.80004882812,391128,2358.76879882812
2022-10-06,2654,2663.64990234375,2630.25,2646.10009765625,463669,2380.630859375
2022-10-07,2684.89990234375,2734.89990234375,2609.89990234375,2624.94995117188,1065099,2361.60278320312
2022-10-10,2599.80004882812,2599.80004882812,2531.39990234375,2570.5,1076512,2312.615234375
2022-10-11,2575,2575.5,2533.80004882812,2548.14990234375,407068,2292.5078125
2022-10-12,2550,2564.44995117188,2516.10009765625,2550.05004882812,401910,2294.21728515625
2022-10-13,2553,2574.30004882812,2532,2546.44995117188,239037,2290.97827148438
2022-10-14,2575.5,2585,2529.05004882812,2535.89990234375,250851,2281.48657226562
2022-10-17,2524,2570,2521.55004882812,2553.69995117188,257635,2297.5009765625
2022-10-18,2566.5,2596.75,2534.69995117188,2562,454003,2304.96826171875
2022-10-19,2574,2574,2532.19995117188,2541.19995117188,375698,2286.25512695312
2022-10-20,2536.44995117188,2570,2502.75,2565.55004882812,364460,2308.162109375
2022-10-21,2571,2577,2547.94995117188,2569.85009765625,360297,2312.03076171875
2022-10-24,2586,2590,2575,2581.89990234375,35097,2322.87158203125
2022-10-25,2586.10009765625,2602,2566.05004882812,2585.60009765625,410336,2326.20068359375
2022-10-27,2598,2620,2577.05004882812,2610.75,473043,2348.82739257812
2022-10-28,2623.85009765625,2674.35009765625,2619,2649.85009765625,717856,2384.0048828125
2022-10-31,2668,2694.14990234375,2656.5,2676.85009765625,511816,2408.29614257812
2022-11-01,2690.25,2690.85009765625,2639.30004882812,2673.14990234375,368266,2404.96728515625
2022-11-02,2649.94995117188,2657.19995117188,2630.35009765625,2643.94995117188,565598,2378.69677734375
2022-11-03,2639,2668.39990234375,2628,2646.35009765625,311401,2380.85595703125
2022-11-04,2621,2637.19995117188,2573.44995117188,2588.89990234375,855256,2329.16943359375
2022-11-07,2599,2625,2590,2621.05004882812,314060,2358.09399414062
2022-11-09,2630,2656.55004882812,2622.05004882812,2651.5,459177,2385.4892578125
2022-11-10,2651.44995117188,2722,2626.35009765625,2712.5,706321,2440.36938476562
2022-11-11,2726.10009765625,2731.94995117188,2660.05004882812,2668.5,474615,2400.78344726562
2022-11-14,2670.5,2708,2655.89990234375,2688.39990234375,352558,2418.68701171875
2022-11-15,2694.5,2754.05004882812,2692,2730.75,1012827,2456.78857421875
2022-11-16,2730.55004882812,2755,2709.05004882812,2739.44995117188,647740,2464.61572265625
2022-11-17,2741,2765.10009765625,2727.19995117188,2744,517393,2468.70922851562
2022-11-18,2735,2739.10009765625,2702.60009765625,2723.14990234375,469583,2449.95068359375
2022-11-21,2715,2722.5,2665,2677.44995117188,467604,2408.8359375
2022-11-22,2669.80004882812,2690.85009765625,2667,2685.44995117188,361527,2416.033203125
2022-11-23,2691,2697.5,2648.75,2658.85009765625,264132,2392.10180664062
2022-11-24,2665,2680.64990234375,2645.80004882812,2673.10009765625,498023,2404.92236328125
2022-11-25,2673,2716.75,2663.5,2708.14990234375,423634,2436.45581054688
2022-11-28,2719.94995117188,2804,2712.05004882812,2783.5,1223958,2504.24658203125
2022-11-29,2783.14990234375,2837.94995117188,2773.10009765625,2828.25,731879,2544.5068359375
2022-11-30,2831.94995117188,2861,2820.10009765625,2851.89990234375,1379225,2565.78393554688
2022-12-01,2855,2884,2826.60009765625,2871.80004882812,782249,2583.6875
2022-12-02,2865,2865,2813,2820.44995117188,526214,2537.4892578125
2022-12-05,2810,2832.89990234375,2785.64990234375,2827.64990234375,397713,2543.966796875
2022-12-06,2822,2825,2778.05004882812,2798.80004882812,339117,2518.01147460938
2022-12-07,2793.05004882812,2802,2751,2759.55004882812,340800,2482.69946289062
2022-12-08,2750,2778.80004882812,2745.25,2758.19995117188,190468,2481.48461914062
2022-12-09,2762,2782.25,2731.14990234375,2751.5,254995,2475.45654296875
2022-12-12,2751,2774.89990234375,2736.05004882812,2771.44995117188,166357,2493.4052734375
2022-12-13,2783.89990234375,2815.05004882812,2747.89990234375,2759.44995117188,440848,2482.60888671875
2022-12-14,2762.44995117188,2782.89990234375,2727.60009765625,2747.35009765625,438317,2471.72338867188
2022-12-15,2738.5,2783.80004882812,2734.60009765625,2770.85009765625,299314,2492.865234375
2022-12-16,2745.10009765625,2767.64990234375,2717.14990234375,2724.85009765625,271086,2451.48046875
2022-12-19,2724.85009765625,2785,2709.05004882812,2780.60009765625,276490,2501.63745117188
2022-12-20,2770,2790.60009765625,2743.39990234375,2772.55004882812,234062,2494.39501953125
2022-12-21,2772.55004882812,2798.05004882812,2737,2757.44995117188,328455,2480.8095703125
2022-12-22,2757.19995117188,2796.55004882812,2717.30004882812,2727.69995117188,483991,2454.04443359375
2022-12-23,2715,2720,2628.64990234375,2636.85009765625,328855,2372.30883789062
2022-12-26,2645,2698,2611.60009765625,2686.30004882812,175951,2416.79809570312
2022-12-27,2694.94995117188,2718.25,2685.5,2702.35009765625,181947,2431.23803710938
2022-12-28,2687.60009765625,2726.75,2685,2696.60009765625,225857,2426.064453125
2022-12-29,2691.60009765625,2745,2671.44995117188,2722.19995117188,243791,2449.09643554688
2022-12-30,2735.85009765625,2764.85009765625,2722.89990234375,2738.85009765625,211762,2464.07592773438
2023-01-02,2738.85009765625,2749.60009765625,2710,2715.89990234375,131296,2443.42822265625
2023-01-03,2702.19995117188,2739.89990234375,2702,2720.39990234375,136701,2447.4765625
2023-01-04,2707,2728,2697.75,2709.30004882812,178937,2437.49047851562
2023-01-05,2707.89990234375,2771.10009765625,2702,2767.14990234375,258988,2489.53662109375
2023-01-06,2767,2775.35009765625,2733.75,2742.55004882812,162618,2467.404296875
2023-01-09,2757,2772.39990234375,2740.25,2752.35009765625,110658,2476.2216796875
2023-01-10,2750,2758.05004882812,2687.69995117188,2712.05004882812,206381,2439.96435546875
2023-01-11,2712.10009765625,2720,2684.05004882812,2693.75,150551,2423.50024414062
2023-01-12,2690,2700.30004882812,2663,2694.25,163626,2423.95043945312
2023-01-13,2683.30004882812,2744.89990234375,2683.30004882812,2728.44995117188,196440,2454.71923828125
2023-01-16,2732,2765,2710,2758.60009765625,362194,2481.84448242188
2023-01-17,2765,2769,2729.69995117188,2766.85009765625,254062,2489.26684570312
2023-01-18,2766.89990234375,2786.35009765625,2747.44995117188,2769.94995117188,159791,2492.0556640625
2023-01-19,2762,2779.75,2751.60009765625,2769.55004882812,140565,2491.69580078125
2023-01-20,2767.5,2767.5,2729.35009765625,2746.44995117188,300399,2470.91333007812
2023-01-23,2751.44995117188,2812,2750.05004882812,2774.60009765625,434312,2496.2392578125
2023-01-24,2777,2787,2762.25,2771.89990234375,129633,2493.81005859375
2023-01-25,2779,2793,2766,2785,356744,2505.595703125
2023-01-27,2788,2810.10009765625,2714.60009765625,2736.14990234375,464092,2461.646484375
2023-01-30,2723.05004882812,2764.94995117188,2681.10009765625,2702.30004882812,459196,2431.19287109375
2023-01-31,2724.44995117188,2772,2684.60009765625,2763.25,579601,2486.02807617188
2023-02-01,2775.55004882812,2822.85009765625,2675.05004882812,2727.25,408279,2453.6396484375
2023-02-02,2689,2713.19995117188,2634.60009765625,2660.94995117188,453723,2393.9912109375
2023-02-03,2674.30004882812,2684.14990234375,2621.05004882812,2654.25,328028,2387.96337890625
2023-02-06,2652.05004882812,2704.80004882812,2645.10009765625,2695,252416,2424.625
2023-02-07,2686,2694.80004882812,2615.05004882812,2652.60009765625,421543,2386.47875976562
2023-02-08,2659.05004882812,2686.94995117188,2592.05004882812,2614.64990234375,793670,2352.33618164062
2023-02-09,2614,2614,2549.10009765625,2559.19995117188,1266011,2302.44921875
2023-02-10,2559.19995117188,2589.64990234375,2550.30004882812,2583.30004882812,283858,2324.13110351562
2023-02-13,2593.94995117188,2602,2555.05004882812,2561.55004882812,327921,2304.56323242188
2023-02-14,2574.39990234375,2577.10009765625,2536.05004882812,2542.5,409279,2287.42431640625
2023-02-15,2545,2575,2537,2572,643367,2313.96508789062
2023-02-16,2590,2590,2546.5,2556.69995117188,433077,2300.19995117188
2023-02-17,2492.94995117188,2539.10009765625,2492.94995117188,2535.55004882812,705628,2340.67993164062
2023-02-20,2540,2544.5,2513.75,2527.44995117188,182493,2333.2021484375
2023-02-21,2540,2545,2516.5,2520.55004882812,203273,2326.83276367188
2023-02-22,2507,2534.64990234375,2495,2499.44995117188,310260,2307.35400390625
2023-02-23,2500.55004882812,2512.60009765625,2482.80004882812,2495.5,294710,2303.70825195312
2023-02-24,2496,2508.55004882812,2481.39990234375,2485.64990234375,255112,2294.61499023438
2023-02-27,2485.64990234375,2488,2430,2437.55004882812,293892,2250.21142578125
2023-02-28,2447.94995117188,2472,2410.35009765625,2419.10009765625,542868,2233.1796875
2023-03-01,2415,2443.94995117188,2414.30004882812,2431.10009765625,293122,2244.25756835938
2023-03-02,2443.5,2483.30004882812,2440.89990234375,2463.35009765625,525446,2274.02905273438
2023-03-03,2475.69995117188,2478.80004882812,2457,2461.55004882812,197868,2272.3671875
2023-03-06,2472,2491.75,2461.19995117188,2479.69995117188,203422,2289.12231445312
2023-03-08,2457,2481,2440.60009765625,2478.05004882812,286894,2287.59912109375
2023-03-09,2486,2491.05004882812,2440,2443.80004882812,244591,2255.9814453125
2023-03-10,2417,2443.80004882812,2405.30004882812,2440.30004882812,224485,2252.75048828125
2023-03-13,2441.89990234375,2441.89990234375,2380,2387.05004882812,249618,2203.59301757812
2023-03-14,2394.94995117188,2411.5,2368.39990234375,2373.44995117188,302570,2191.03833007812
2023-03-15,2400,2407.85009765625,2370.05004882812,2379.44995117188,217071,2196.57690429688
2023-03-16,2369.39990234375,2394,2365,2370.94995117188,577586,2188.72998046875
2023-03-17,2375,2375.55004882812,2328.80004882812,2355.14990234375,628419,2174.14428710938
2023-03-20,2355.14990234375,2356.44995117188,2304,2339.35009765625,352432,2159.55883789062
2023-03-21,2344.94995117188,2356.35009765625,2331,2349.05004882812,291142,2168.51318359375
2023-03-22,2349.05004882812,2369.25,2346,2353.19995117188,166790,2172.34448242188
2023-03-23,2365,2383.85009765625,2357,2362.5,371585,2180.92993164062
2023-03-24,2363,2378.69995117188,2304.10009765625,2313.35009765625,272040,2135.55712890625
2023-03-27,2319.94995117188,2330.89990234375,2296.55004882812,2308.60009765625,238881,2131.17211914062
2023-03-28,2301,2308.60009765625,2246,2249.5,456838,2076.6142578125
2023-03-29,2250,2315.5,2250,2304.14990234375,712847,2127.06396484375
2023-03-31,2314.75,2356.89990234375,2314.75,2347.35009765625,302919,2166.94384765625
2023-04-03,2385,2434.5,2372.05004882812,2431.10009765625,787785,2244.25756835938
2023-04-05,2440.80004882812,2441.55004882812,2419.10009765625,2432.19995117188,289012,2245.27294921875
2023-04-06,2432.19995117188,2438.19995117188,2410.30004882812,2426.44995117188,211340,2239.96459960938
2023-04-10,2430,2467.85009765625,2417.14990234375,2460.64990234375,261131,2271.5361328125
2023-04-11,2474,2478.85009765625,2448.05004882812,2469.85009765625,575155,2280.029296875
2023-04-12,2475,2485,2449.19995117188,2477.30004882812,464883,2286.90698242188
2023-04-13,2477.30004882812,2477.30004882812,2438,2447.05004882812,458472,2258.98168945312
2023-04-17,2430,2469,2419.5,2465.94995117188,656224,2276.4287109375
2023-04-18,2470.94995117188,2474.94995117188,2425,2439.69995117188,397381,2252.1962890625
2023-04-19,2435,2452.10009765625,2421.10009765625,2445.94995117188,247426,2257.96606445312
2023-04-20,2450,2462.25,2431.85009765625,2448.55004882812,315314,2260.36645507812
2023-04-21,2450.94995117188,2476.39990234375,2448.55004882812,2459.35009765625,699932,2270.33642578125
2023-04-24,2459.94995117188,2524,2443.39990234375,2501.05004882812,686216,2308.83154296875
2023-04-25,2504.89990234375,2534,2493.85009765625,2497.75,538138,2305.78491210938
2023-04-26,2510,2524,2492.05004882812,2505.14990234375,560280,2312.6162109375
2023-04-27,2500,2526.85009765625,2497.05004882812,2508.64990234375,685268,2315.84716796875
2023-04-28,2520,2567,2515.14990234375,2558.60009765625,721370,2361.95825195312
2023-05-02,2539.94995117188,2539.94995117188,2466,2495.89990234375,997629,2304.07690429688
2023-05-03,2490,2518,2478.89990234375,2502.64990234375,863935,2310.30834960938
2023-05-04,2507.94995117188,2532.75,2504.30004882812,2514.5,684323,2321.24755859375
2023-05-05,2537,2562,2512.55004882812,2547.25,1527593,2351.48071289062
2023-05-08,2566,2592,2566,2576.35009765625,855245,2378.34423828125
2023-05-09,2587.44995117188,2604,2575.25,2591.55004882812,556418,2392.3759765625
2023-05-10,2600,2604.14990234375,2572.10009765625,2586.05004882812,549062,2387.29858398438
2023-05-11,2600,2604,2575.05004882812,2585.44995117188,506829,2386.74462890625
2023-05-12,2595,2614,2586.19995117188,2605.89990234375,718178,2405.623046875
2023-05-15,2627,2720,2606,2691.89990234375,1383562,2485.01342773438
2023-05-16,2699.94995117188,2717.55004882812,2680.55004882812,2686,602177,2479.56689453125
2023-05-17,2688.94995117188,2766.39990234375,2682.39990234375,2722.94995117188,1169727,2513.67724609375
2023-05-18,2745.05004882812,2759.14990234375,2724.25,2735.14990234375,610410,2524.939453125
2023-05-19,2740.64990234375,2744.05004882812,2667.19995117188,2713,458137,2504.49194335938
2023-05-22,2710.55004882812,2722,2681.10009765625,2692.14990234375,241924,2485.24438476562
2023-05-23,2692.14990234375,2718.14990234375,2674.05004882812,2710.44995117188,224454,2502.1376953125
2023-05-24,2711,2744.75,2706,2738.69995117188,402069,2528.216796875
2023-05-25,2738.94995117188,2759,2709.05004882812,2732.80004882812,208718,2522.77026367188
2023-05-26,2734.44995117188,2749.89990234375,2713.60009765625,2745.14990234375,167210,2534.17114257812
2023-05-29,2760,2794.80004882812,2736.05004882812,2776.89990234375,462628,2563.48071289062
2023-05-30,2776.85009765625,2795,2760.19995117188,2779.14990234375,399817,2565.55786132812
2023-05-31,2779.05004882812,2787,2739.05004882812,2759.89990234375,773286,2547.78735351562
2023-06-01,2758.85009765625,2812.64990234375,2746.85009765625,2800.39990234375,552629,2585.1748046875
2023-06-02,2836,2912.64990234375,2836,2892.64990234375,2090599,2670.3349609375
2023-06-05,2910.05004882812,2919.80004882812,2865,2870.60009765625,620625,2649.97973632812
2023-06-06,2870,2912,2860.94995117188,2904.80004882812,729992,2681.55126953125
2023-06-07,2917.94995117188,2979,2907.10009765625,2958,996180,2730.66235351562
2023-06-08,2977.55004882812,3026,2948.19995117188,2964.80004882812,1150017,2736.93969726562
2023-06-09,2987.89990234375,3025,2887.30004882812,2899.30004882812,826404,2676.47387695312
2023-06-12,2906.30004882812,2938.25,2878.10009765625,2930.39990234375,617327,2705.18359375
2023-06-13,2917,2955.89990234375,2904.05004882812,2952.44995117188,973087,2725.5390625
2023-06-14,2952.44995117188,2967.55004882812,2923.64990234375,2931.60009765625,304861,2706.29150390625
2023-06-15,2939.89990234375,2961.39990234375,2810,2843.05004882812,951322,2624.54711914062
2023-06-16,2843,2844.89990234375,2805,2832.05004882812,1029235,2614.39208984375
2023-06-19,2820,2827.69995117188,2777.05004882812,2782.60009765625,671364,2568.74291992188
2023-06-20,2775,2809.60009765625,2745.05004882812,2800.69995117188,872568,2585.45166015625
2023-06-21,2801,2830,2800,2823.55004882812,407191,2606.54565429688
2023-06-22,2830,2862,2816.80004882812,2825.05004882812,578572,2607.93017578125
2023-06-23,2825.25,2839.75,2765,2776.39990234375,381689,2563.01928710938
2023-06-26,2776.39990234375,2859,2775,2851.25,583691,2632.11645507812
2023-06-27,2858,2866.89990234375,2827.44995117188,2844.10009765625,415101,2625.51635742188
2023-06-28,2850,2861.35009765625,2795,2828.75,781032,2611.34594726562
2023-06-30,2839.94995117188,2920,2835,2910.10009765625,962194,2686.44384765625
2023-07-03,2875,2911.85009765625,2862.39990234375,2898.75,818522,2675.96606445312
2023-07-04,2951.10009765625,3039.89990234375,2915.69995117188,3029.80004882812,2177103,2796.9443359375
2023-07-05,3050,3172,3030.19995117188,3158.19995117188,3069147,2915.47583007812
2023-07-06,3139,3206.85009765625,3118.69995117188,3172.10009765625,1676341,2928.3076171875
2023-07-07,3150,3172,3126,3148.19995117188,931135,2906.24462890625
2023-07-10,3156.44995117188,3186.35009765625,3085.89990234375,3123.69995117188,570281,2883.62744140625
2023-07-11,3099,3128,3084.19995117188,3102.60009765625,663715,2864.14916992188
2023-07-12,3099.89990234375,3113.30004882812,3057.44995117188,3078.85009765625,739038,2842.224609375
2023-07-13,3078.85009765625,3130.94995117188,3055.5,3073.10009765625,665215,2836.91674804688
2023-07-14,3078.89990234375,3142.5,3073.10009765625,3136.30004882812,811153,2895.25927734375
2023-07-17,3144.64990234375,3157.39990234375,3067,3091.60009765625,909246,2853.99462890625
2023-07-18,3099,3120,3085.89990234375,3116.39990234375,578275,2876.888671875
2023-07-19,3125,3143.64990234375,3082.5,3096.64990234375,486164,2858.65649414062
2023-07-20,3095.94995117188,3100.19995117188,3051,3087.14990234375,735511,2849.88623046875
2023-07-21,3079.05004882812,3124.60009765625,3049.5,3102.05004882812,749722,2863.64135742188
2023-07-24,3129.89990234375,3155,3090.05004882812,3134.05004882812,784541,2893.18212890625
2023-07-25,3179,3179,3128.14990234375,3140.30004882812,748386,2898.95166015625
2023-07-26,3164.94995117188,3189.89990234375,3126.10009765625,3145.69995117188,509747,2903.9365234375
2023-07-27,3107.55004882812,3158.94995117188,3097.80004882812,3136.94995117188,524436,2928.44165039062
2023-07-28,3146.94995117188,3175,3131.44995117188,3172.5,445865,2961.62890625
2023-07-31,3189.75,3230,3173,3203.69995117188,933273,2990.7548828125
2023-08-01,3224.94995117188,3244,3032.25,3102.10009765625,3043469,2895.90844726562
2023-08-02,3061,3073,2971.85009765625,2993.44995117188,2692656,2794.48022460938
2023-08-03,2972,3021.55004882812,2933.05004882812,2952.39990234375,1250490,2756.15844726562
2023-08-04,2977,2985,2921.44995117188,2944.69995117188,642027,2748.97045898438
2023-08-07,2950,2964.94995117188,2929.64990234375,2954.05004882812,444210,2757.69897460938
2023-08-08,3005,3088.75,2980,3066.89990234375,2020469,2863.0478515625
2023-08-09,3079.85009765625,3081.35009765625,3004.10009765625,3059.69995117188,548711,2856.326171875
2023-08-10,3051.39990234375,3062.89990234375,3013,3035.89990234375,476401,2834.1083984375
2023-08-11,3044.89990234375,3073.35009765625,2980,2998.19995117188,816082,2798.91455078125
2023-08-14,3009.89990234375,3025,2952.19995117188,3010.64990234375,526850,2810.53662109375
2023-08-16,3005,3016.85009765625,2956,2981.75,753515,2783.5576171875
2023-08-17,2997.39990234375,2997.39990234375,2960.75,2991.05004882812,565973,2792.23974609375
2023-08-18,2989.69995117188,2989.69995117188,2920,2927.05004882812,560922,2732.49365234375
2023-08-21,2929,2944.35009765625,2912.39990234375,2931.5,328451,2736.64794921875
2023-08-22,2940,2965.60009765625,2920,2956.75,255764,2760.21948242188
2023-08-23,2969,2975,2934.80004882812,2951.75,325912,2755.55200195312
2023-08-24,2955,2971.44995117188,2920,2927.75,273751,2733.14721679688
2023-08-25,2931.80004882812,2945,2890,2910.89990234375,429528,2717.4169921875
2023-08-28,2925,2951.19995117188,2911.85009765625,2931.75,303029,2736.88134765625
2023-08-29,2948,2993,2938.05004882812,2988.14990234375,590653,2789.5322265625
2023-08-30,3008,3008,2942.14990234375,2951.85009765625,415898,2755.64526367188
2023-08-31,2965,2965,2890.05004882812,2915.94995117188,920121,2722.13134765625
2023-09-01,2932.94995117188,2947.14990234375,2908,2927.39990234375,331811,2732.8203125
2023-09-04,2950,2964.94995117188,2922.75,2942.85009765625,643279,2747.24340820312
2023-09-05,2965,2973.89990234375,2928.19995117188,2935.35009765625,306742,2740.2421875
2023-09-06,2955,2955,2916.85009765625,2938,275916,2742.7158203125
2023-09-07,2940,2968.44995117188,2930.60009765625,2960.89990234375,242002,2764.09350585938
2023-09-08,2969.80004882812,3027,2960.14990234375,3008.75,569352,2808.76318359375
2023-09-11,3028.89990234375,3059,3019.05004882812,3054.35009765625,486566,2851.33251953125
2023-09-12,3069.30004882812,3069.30004882812,3010,3020.05004882812,429664,2819.31201171875
2023-09-13,3020.05004882812,3034.89990234375,2985.10009765625,2994.39990234375,290774,2795.36694335938
2023-09-14,3006.80004882812,3028.94995117188,2976,2998.39990234375,311245,2799.10107421875
2023-09-15,3014.60009765625,3103,3004.94995117188,3064.85009765625,949607,2861.13452148438
2023-09-18,3066.75,3128,3038,3114.64990234375,897322,2907.6240234375
2023-09-20,3114.60009765625,3132.85009765625,3048.25,3061.85009765625,575906,2858.33374023438
2023-09-21,3057,3062.94995117188,2990,3000.94995117188,585566,2801.4814453125
2023-09-22,3010,3040,2990.14990234375,3022.69995117188,323540,2821.7861328125
2023-09-25,3015.19995117188,3022.69995117188,2968.39990234375,2974.69995117188,408884,2776.9765625
2023-09-26,2975,3039,2970.05004882812,3034.35009765625,372568,2832.66186523438
2023-09-27,3034,3034,3000,3006.35009765625,222370,2806.52294921875
2023-09-28,3006.5,3018.19995117188,2960.05004882812,2970,331995,2772.5888671875
2023-09-29,2985.05004882812,3070,2972.14990234375,3057.25,375842,2854.03955078125
2023-10-03,3058,3064.89990234375,2991.5,3015.60009765625,387906,2815.15771484375
2023-10-04,3015.94995117188,3020,2976.05004882812,2989.05004882812,307263,2790.37231445312
2023-10-05,3020,3048.85009765625,2993.39990234375,3016.64990234375,537209,2816.13793945312
2023-10-06,3040,3045,3022.5,3038,180660,2836.06909179688
2023-10-09,3021.10009765625,3049.94995117188,2923.94995117188,2955.10009765625,976306,2758.67919921875
2023-10-10,2975,3003.10009765625,2966,2976.80004882812,467743,2778.93676757812
2023-10-11,3000,3111,2987.55004882812,3100.85009765625,1048795,2894.74145507812
2023-10-12,3116.94995117188,3132.10009765625,3064.94995117188,3088.25,927642,2882.97875976562
2023-10-13,3084,3119,3080.05004882812,3098.44995117188,374642,2892.50073242188
2023-10-16,3104,3174.30004882812,3099.85009765625,3161,966651,2950.89306640625
2023-10-17,3182.10009765625,3187.55004882812,3166.5,3172.94995117188,416816,2962.048828125
2023-10-18,3170,3184,3149,3153.14990234375,344063,2943.56469726562
2023-10-19,3149.5,3275,3138.05004882812,3265.85009765625,1129769,3048.77416992188
2023-10-20,3260,3265,3203.55004882812,3211.25,458086,2997.80322265625
2023-10-23,3205.55004882812,3232.75,3139.44995117188,3149.85009765625,313646,2940.48461914062
2023-10-25,3150,3171,3090,3140.85009765625,391029,2932.08276367188
2023-10-26,3129,3130.05004882812,3085,3111.94995117188,461475,2905.103515625
2023-10-27,3125.19995117188,3152.89990234375,3104.05004882812,3112.19995117188,314423,2905.3369140625
2023-10-30,3112.25,3128.55004882812,3055,3110.35009765625,265215,2903.60986328125
2023-10-31,3115.05004882812,3139.60009765625,3080.14990234375,3088.35009765625,207132,2883.072265625
2023-11-01,3095.94995117188,3144.64990234375,3075.55004882812,3092.44995117188,473455,2886.89965820312
2023-11-02,3139,3149.94995117188,3041.5,3052.10009765625,1268028,2849.23168945312
2023-11-03,3085,3110.19995117188,3072.05004882812,3089.39990234375,411691,2884.05249023438
2023-11-06,3110,3175.25,3095.69995117188,3166.89990234375,850503,2956.40112304688
2023-11-07,3174.94995117188,3181.19995117188,3121.30004882812,3130.25,355269,2922.18701171875
2023-11-08,3160.30004882812,3166.39990234375,3126.85009765625,3132.10009765625,459324,2923.91430664062
2023-11-09,3145,3196,3135,3173.89990234375,604807,2962.935546875
2023-11-10,3173.85009765625,3179.05004882812,3095.14990234375,3105.19995117188,820659,2898.80224609375
2023-11-13,3102.10009765625,3136.94995117188,3102.10009765625,3118.80004882812,386501,2911.49829101562
2023-11-15,3144.94995117188,3181.60009765625,3130.10009765625,3177.85009765625,570652,2966.62329101562
2023-11-16,3186,3299,3178.10009765625,3280.05004882812,963718,3062.0302734375
2023-11-17,3289.69995117188,3368.80004882812,3280.05004882812,3334.75,947293,3113.09448242188
2023-11-20,3357,3368,3315.60009765625,3346.35009765625,677714,3123.92333984375
2023-11-21,3354.94995117188,3395,3330.05004882812,3376.5,742294,3152.0693359375
2023-11-22,3387,3427.69995117188,3368.80004882812,3413.60009765625,775145,3186.70361328125
2023-11-23,3419.94995117188,3576,3419.94995117188,3568,1726414,3330.84057617188
2023-11-24,3568,3579.80004882812,3532.75,3548.60009765625,514405,3312.73022460938
2023-11-28,3560,3628,3555.05004882812,3622,659645,3381.25122070312
2023-11-29,3635,3788.14990234375,3625.69995117188,3746.89990234375,1561256,3497.84912109375
2023-11-30,3800,3884.5,3782.19995117188,3819.05004882812,2909100,3565.2041015625
2023-12-01,3860,3865,3740.35009765625,3760,1060628,3510.07885742188
2023-12-04,3880,3880,3784,3797.10009765625,1018705,3544.71264648438
2023-12-05,3798,3825,3779.10009765625,3806.75,713163,3553.72119140625
2023-12-06,3785.19995117188,3825,3729.55004882812,3761.05004882812,672675,3511.05908203125
2023-12-07,3780,3811.94995117188,3761.30004882812,3772.64990234375,500651,3521.88793945312
2023-12-08,3788,3802.10009765625,3692.39990234375,3715.75,779332,3468.76977539062
2023-12-11,3715.75,3728.64990234375,3683,3704.64990234375,451738,3458.40771484375
2023-12-12,3728,3793.94995117188,3715.25,3747.14990234375,598126,3498.08251953125
2023-12-13,3740,3870,3734.80004882812,3863.30004882812,1355603,3606.5126953125
2023-12-14,3878,3905.89990234375,3838.5,3883.64990234375,1067427,3625.509765625
2023-12-15,3939,3940,3886.14990234375,3896.55004882812,924599,3637.55249023438
2023-12-18,3900,3948.60009765625,3884.35009765625,3889.75,725829,3631.20458984375
2023-12-19,3912.80004882812,3914.80004882812,3799.94995117188,3821.85009765625,560186,3567.81762695312
2023-12-20,3854.44995117188,3905.89990234375,3788.75,3815.5,595832,3561.8896484375
2023-12-21,3775.05004882812,3867.89990234375,3752.05004882812,3850.14990234375,410786,3594.23657226562
2023-12-22,3870,3944,3850.14990234375,3935.69995117188,573168,3674.10009765625
2023-12-26,3949.94995117188,4079,3935.10009765625,4067.44995117188,1149831,3797.09301757812
2023-12-27,4064,4096.9501953125,4022,4064.30004882812,683058,3794.15258789062
2023-12-28,4064.30004882812,4189,4054.14990234375,4173.25,1714818,3895.8603515625
2023-12-29,4176,4193.39990234375,4111.5498046875,4139.5498046875,383687,3864.400390625
2024-01-01,4139.5498046875,4181.39990234375,4085,4118.5498046875,392408,3844.79638671875
