"Date","Open","High","Low","Close","Volume","Adjusted"
2022-10-24,1160,1160,1143,1145.84997558594,674170,1120.97106933594
2022-10-25,1145.84997558594,1153.05004882812,1121.80004882812,1137.44995117188,3514202,1112.75341796875
2022-10-27,1150,1153.59997558594,1135.19995117188,1142.5,2590606,1117.69372558594
2022-10-28,1145,1161,1137.5,1147,2778938,1122.09606933594
2022-10-31,1155,1159.59997558594,1138.94995117188,1142.65002441406,2048520,1117.84057617188
2022-11-01,1146.5,1159.90002441406,1145,1151.15002441406,2664189,1126.15600585938
2022-11-02,1146,1157.69995117188,1135,1138.19995117188,1947283,1113.48718261719
2022-11-03,1133.44995117188,1150.94995117188,1125.25,1148,1742221,1123.07446289062
2022-11-04,1153.75,1158,1142.09997558594,1152.69995117188,1571565,1127.67236328125
2022-11-07,1158,1158,1139.25,1144.15002441406,2601148,1119.30810546875
2022-11-09,1156,1172.90002441406,1144,1149,3456108,1124.052734375
2022-11-10,1143,1157.80004882812,1118,1127.34997558594,2072769,1102.87268066406
2022-11-11,1140,1161.44995117188,1130.59997558594,1140,2198448,1115.24816894531
2022-11-14,1145.69995117188,1160,1134.15002441406,1152.94995117188,2007506,1127.91687011719
2022-11-15,1157.84997558594,1167.75,1147.15002441406,1152.84997558594,1802234,1127.81909179688
2022-11-16,1151,1158,1136,1144.09997558594,2331206,1119.25903320312
2022-11-17,1141.44995117188,1152.75,1137.55004882812,1146.5,1721557,1121.60705566406
2022-11-18,1151.34997558594,1151.34997558594,1122,1128.65002441406,2082130,1104.14465332031
2022-11-21,1119.55004882812,1142.05004882812,1117,1139,2602264,1114.26989746094
2022-11-22,1143,1173.25,1138.5,1169.40002441406,3927395,1144.009765625
2022-11-23,1176,1183,1161,1174.34997558594,3265438,1148.85229492188
2022-11-24,1180,1186.94995117188,1167.59997558594,1175.55004882812,3496170,1150.02624511719
2022-11-25,1180,1193.80004882812,1176.05004882812,1187.09997558594,4715695,1161.32543945312
2022-11-28,1180,1205.44995117188,1178.69995117188,1197.84997558594,2846018,1171.84204101562
2022-11-29,1192,1199.84997558594,1178.44995117188,1180.59997558594,1875146,1154.96667480469
2022-11-30,1180,1183.69995117188,1163,1167.80004882812,2421938,1142.44445800781
2022-12-01,1175,1180.94995117188,1162.09997558594,1173.90002441406,2693170,1148.412109375
2022-12-02,1169.65002441406,1185.75,1167.05004882812,1178.69995117188,2299901,1153.10778808594
2022-12-05,1182,1198,1179.84997558594,1195.5,3842074,1169.54309082031
2022-12-06,1198.94995117188,1208,1179,1184.09997558594,3130375,1158.39050292969
2022-12-07,1184,1189,1161.44995117188,1164.65002441406,2752097,1139.36291503906
2022-12-08,1165,1194.30004882812,1163.05004882812,1190.84997558594,3666432,1164.99401855469
2022-12-09,1195.5,1216,1189.25,1202.5,6171282,1176.39111328125
2022-12-12,1201.30004882812,1219.90002441406,1195.25,1206.75,2790292,1180.548828125
2022-12-13,1212.80004882812,1240.94995117188,1209.5,1234.94995117188,4161518,1208.13647460938
2022-12-14,1241.75,1257,1233,1253.15002441406,3913725,1225.94140625
2022-12-15,1252.75,1273.55004882812,1235,1239.59997558594,3097282,1212.685546875
2022-12-16,1235,1248.80004882812,1208.19995117188,1229.55004882812,1944616,1202.85375976562
2022-12-19,1233.94995117188,1241.69995117188,1212.09997558594,1223.55004882812,1382378,1196.98400878906
2022-12-20,1215,1234.34997558594,1209.94995117188,1228.65002441406,1245359,1201.97338867188
2022-12-21,1236,1238.15002441406,1190.94995117188,1201.80004882812,1495106,1175.70629882812
2022-12-22,1207.84997558594,1208.80004882812,1170.19995117188,1180.15002441406,2126536,1154.52648925781
2022-12-23,1160.05004882812,1179.69995117188,1143,1147.84997558594,2621761,1122.92761230469
2022-12-26,1150,1208,1141,1195.69995117188,2100374,1169.73864746094
2022-12-27,1201.65002441406,1209.94995117188,1185,1202.34997558594,1462244,1176.24426269531
2022-12-28,1198,1227,1194,1214.15002441406,2834356,1187.78820800781
2022-12-29,1206,1234.90002441406,1201.80004882812,1231.15002441406,3134405,1204.41906738281
2022-12-30,1238,1238,1211.5,1220.09997558594,1767556,1193.60888671875
2023-01-02,1220.09997558594,1231.09997558594,1211.75,1226.34997558594,2587946,1199.72326660156
2023-01-03,1226.55004882812,1249.84997558594,1222.30004882812,1240.94995117188,2195814,1214.00622558594
2023-01-04,1258,1273.40002441406,1206.09997558594,1223.09997558594,8001367,1196.54382324219
2023-01-05,1229.25,1232.5,1203.80004882812,1215.84997558594,2364186,1189.451171875
2023-01-06,1214,1217.69995117188,1176.09997558594,1181.90002441406,3029739,1156.23840332031
2023-01-09,1190.15002441406,1223.59997558594,1188.05004882812,1218.65002441406,2836421,1192.1904296875
2023-01-10,1215,1231.15002441406,1205,1227.55004882812,2442613,1200.89721679688
2023-01-11,1232.40002441406,1238.19995117188,1207.40002441406,1213.25,2675249,1186.90771484375
2023-01-12,1214,1224.75,1197.30004882812,1209.15002441406,1862790,1182.89672851562
2023-01-13,1213,1237.30004882812,1210.09997558594,1234.40002441406,2184432,1207.59851074219
2023-01-16,1240,1250,1232.59997558594,1239.25,2398823,1212.34313964844
2023-01-17,1240,1240,1212.69995117188,1230.34997558594,1803413,1203.63635253906
2023-01-18,1232,1238,1218,1223,1865108,1196.44592285156
2023-01-19,1215,1245,1183.25,1200.55004882812,9691261,1174.48352050781
2023-01-20,1208.59997558594,1228,1198.5,1202.44995117188,4144033,1176.34216308594
2023-01-23,1212.69995117188,1220.15002441406,1200.5,1204.69995117188,1848813,1178.54321289062
2023-01-24,1206.30004882812,1219.80004882812,1198.34997558594,1212.30004882812,2472106,1185.97839355469
2023-01-25,1210,1211,1151.34997558594,1156.15002441406,3420414,1131.04748535156
2023-01-27,1163.05004882812,1168.65002441406,1106,1116.40002441406,4781085,1092.16064453125
2023-01-30,1110,1124.80004882812,1055,1089.05004882812,7991091,1065.40441894531
2023-01-31,1097.05004882812,1098.84997558594,1068.34997558594,1082.94995117188,6080048,1059.43676757812
2023-02-01,1094,1119,990,1041.84997558594,7563064,1019.22918701172
2023-02-02,1034.90002441406,1081,1028.40002441406,1075.90002441406,4494575,1052.53991699219
2023-02-03,1110,1131,1079,1103.55004882812,9207051,1079.58959960938
2023-02-06,1109,1135,1100.44995117188,1129.15002441406,2865938,1104.63366699219
2023-02-07,1134,1148.15002441406,1122.5,1142.90002441406,3603258,1118.08520507812
2023-02-08,1144,1151.25,1136,1145.34997558594,1675932,1120.48193359375
2023-02-09,1150.15002441406,1168.19995117188,1138.30004882812,1163.80004882812,2284751,1138.53137207031
2023-02-10,1160,1167,1147.09997558594,1161.19995117188,2126093,1135.98779296875
2023-02-13,1165,1170,1148.59997558594,1157.34997558594,2112106,1132.22131347656
2023-02-14,1160.69995117188,1162,1137,1156.84997558594,2433798,1131.73229980469
2023-02-15,1155,1160.44995117188,1145,1149.59997558594,2050158,1124.6396484375
2023-02-16,1155.34997558594,1156.09997558594,1143.69995117188,1148.34997558594,1918858,1123.41674804688
2023-02-17,1142,1143.90002441406,1109,1114.69995117188,3146155,1090.49743652344
2023-02-20,1117.25,1122.80004882812,1103.80004882812,1109.30004882812,1613608,1085.21472167969
2023-02-21,1110,1112.15002441406,1096,1101.75,1767689,1077.82861328125
2023-02-22,1096.75,1096.94995117188,1079.19995117188,1092.75,1983022,1069.02404785156
2023-02-23,1092.69995117188,1097.55004882812,1066.65002441406,1075.59997558594,3193602,1052.24645996094
2023-02-24,1080.05004882812,1089.65002441406,1069.59997558594,1079.15002441406,1862986,1055.71936035156
2023-02-27,1079.94995117188,1089.84997558594,1067.05004882812,1081.94995117188,2047252,1058.45849609375
2023-02-28,1082.5,1089.90002441406,1068.05004882812,1077.69995117188,1360243,1054.30078125
2023-03-01,1077.05004882812,1106.55004882812,1070.09997558594,1100.44995117188,4006038,1076.55676269531
2023-03-02,1099.94995117188,1110.5,1093.40002441406,1102.05004882812,3831094,1078.1220703125
2023-03-03,1109,1133.19995117188,1104.75,1126.40002441406,3365349,1101.94348144531
2023-03-06,1132,1140,1116.65002441406,1120.59997558594,3623590,1096.26928710938
2023-03-08,1109.65002441406,1179,1105.55004882812,1174.25,7227479,1148.75451660156
2023-03-09,1174.25,1182.65002441406,1162.30004882812,1169.80004882812,3086720,1144.40112304688
2023-03-10,1155.09997558594,1162.25,1138,1144.80004882812,3255900,1119.94396972656
2023-03-13,1119,1119.5,1055,1060.09997558594,12242080,1037.08288574219
2023-03-14,1060.09997558594,1082.40002441406,1052.19995117188,1064,5410127,1040.89831542969
2023-03-15,1079.80004882812,1086.55004882812,1040,1044.34997558594,4117107,1021.6748046875
2023-03-16,1040,1041.94995117188,1001.90002441406,1017.79998779297,9261210,995.701293945312
2023-03-17,1038,1038.59997558594,1006.25,1020.5,5324960,998.342712402344
2023-03-20,1020,1020,990.200012207031,1002.29998779297,5439347,980.537841796875
2023-03-21,1007.34997558594,1029.94995117188,996,1022.84997558594,6200518,1000.64166259766
2023-03-22,1028,1044,1024.15002441406,1031.15002441406,2992139,1008.76153564453
2023-03-23,1028.15002441406,1046.19995117188,1014.25,1018.25,3703523,996.141540527344
2023-03-24,1019,1024.94995117188,1004.65002441406,1009.54998779297,2709449,987.630432128906
2023-03-27,1014,1020.95001220703,1004,1012.84997558594,2116764,990.858764648438
2023-03-28,1017.70001220703,1038.40002441406,1007.20001220703,1036.15002441406,4396283,1013.65289306641
2023-03-29,1031,1063.94995117188,1025,1057.09997558594,5803091,1034.14807128906
2023-03-31,1063,1076,1060.40002441406,1067.94995117188,3097113,1044.76245117188
2023-04-03,1073,1081.15002441406,1064,1078.75,1534155,1055.32788085938
2023-04-05,1089,1089.19995117188,1060.09997558594,1067.19995117188,2979782,1044.02868652344
2023-04-06,1067.19995117188,1093.44995117188,1064.25,1082,3458673,1058.50744628906
2023-04-10,1082,1083,1063,1069.30004882812,1602094,1046.08325195312
2023-04-11,1077.40002441406,1078.09997558594,1055.05004882812,1074.19995117188,1932390,1050.87670898438
2023-04-12,1073.5,1077.09997558594,1057.55004882812,1074.75,3005913,1051.41479492188
2023-04-13,1073,1114.5,1007.95001220703,1109.30004882812,6082307,1085.21472167969
2023-04-17,1107.40002441406,1136.69995117188,1105,1124.34997558594,5360050,1099.93786621094
2023-04-18,1130,1149.5,1127.05004882812,1146.90002441406,4455007,1121.99829101562
2023-04-19,1143,1145.90002441406,1118.55004882812,1120.40002441406,2207739,1096.07373046875
2023-04-20,1118.94995117188,1131.55004882812,1112.40002441406,1126.19995117188,2530597,1101.74768066406
2023-04-21,1126.19995117188,1135.75,1108.34997558594,1116.34997558594,1894300,1092.11157226562
2023-04-24,1130.75,1141,1092,1102,7711772,1078.0732421875
2023-04-25,1119.94995117188,1127.59997558594,1113.09997558594,1121.75,5268567,1097.39440917969
2023-04-26,1117.75,1139.80004882812,1115.15002441406,1137.80004882812,2688362,1113.09594726562
2023-04-27,1140,1148.44995117188,1130,1144.75,2990958,1119.89489746094
2023-04-28,1148.75,1157.55004882812,1135,1152.80004882812,2239678,1127.77026367188
2023-05-02,1158.94995117188,1161.84997558594,1150,1150.90002441406,2000569,1125.91149902344
2023-05-03,1142.5,1159.90002441406,1140.30004882812,1146.15002441406,1816420,1121.2646484375
2023-05-04,1146.15002441406,1151,1129,1134.59997558594,2752160,1109.96533203125
2023-05-05,1131,1154.94995117188,1065.34997558594,1073.30004882812,8504838,1049.99633789062
2023-05-08,1087,1134.65002441406,1087,1126.34997558594,6764292,1101.89440917969
2023-05-09,1135,1149.90002441406,1131.09997558594,1140.59997558594,4181498,1115.8349609375
2023-05-10,1155,1175.80004882812,1150,1172.55004882812,6466598,1147.09143066406
2023-05-11,1175,1200,1169.25,1187.44995117188,6086958,1161.66784667969
2023-05-12,1192.5,1214,1176.05004882812,1208.65002441406,3983609,1182.40759277344
2023-05-15,1208.59997558594,1222.65002441406,1196,1219.55004882812,3323300,1193.07092285156
2023-05-16,1219.55004882812,1226.09997558594,1208.65002441406,1220.30004882812,2888698,1193.80456542969
2023-05-17,1217.05004882812,1248,1214,1236.15002441406,4661849,1209.31042480469
2023-05-18,1248,1248,1230.69995117188,1238.90002441406,2489971,1212.00085449219
2023-05-19,1243,1251,1221.59997558594,1248,2366675,1220.90319824219
2023-05-22,1247,1251,1232.5,1246.15002441406,2106351,1219.09338378906
2023-05-23,1246,1266.90002441406,1245,1260.19995117188,2142459,1232.83825683594
2023-05-24,1255,1275.90002441406,1247.65002441406,1271.75,2782379,1244.13757324219
2023-05-25,1268.94995117188,1271.90002441406,1249.69995117188,1263.40002441406,2589092,1235.96887207031
2023-05-26,1256.44995117188,1272.44995117188,1255.90002441406,1268.05004882812,1981580,1240.51794433594
2023-05-29,1272.19995117188,1295,1272,1284.94995117188,2985334,1257.05078125
2023-05-30,1284.94995117188,1296.15002441406,1276.40002441406,1293.25,1818000,1265.17077636719
2023-05-31,1289,1297.40002441406,1277.25,1286.59997558594,2764078,1258.66516113281
2023-06-01,1280,1298,1251.5,1290.15002441406,3244947,1262.13806152344
2023-06-02,1282.40002441406,1292.94995117188,1271,1288.19995117188,1912458,1274.0556640625
2023-06-05,1295,1306.44995117188,1282.65002441406,1301.80004882812,3040374,1287.50646972656
2023-06-06,1302,1315.90002441406,1300,1306,2902701,1291.66027832031
2023-06-07,1309.94995117188,1312.75,1303.19995117188,1311.19995117188,2679118,1296.80310058594
2023-06-08,1316.44995117188,1323.90002441406,1300,1303.84997558594,3215312,1289.53381347656
2023-06-09,1299,1336.40002441406,1298.40002441406,1331.05004882812,4233651,1316.43530273438
2023-06-12,1336.94995117188,1336.94995117188,1318.59997558594,1332.44995117188,1904622,1317.81982421875
2023-06-13,1336,1342.90002441406,1332.34997558594,1336.25,3756073,1321.578125
2023-06-14,1335.05004882812,1336.25,1318.19995117188,1323.25,2858453,1308.72082519531
2023-06-15,1315,1319.94995117188,1288.5,1297.09997558594,5952095,1282.85791015625
2023-06-16,1297.09997558594,1318.59997558594,1294.55004882812,1314,3508045,1299.57238769531
2023-06-19,1310,1317.25,1290.59997558594,1301.40002441406,2679485,1287.11083984375
2023-06-20,1295,1315.40002441406,1285.19995117188,1298.40002441406,2102065,1284.14367675781
2023-06-21,1297.75,1307.5,1284.40002441406,1286.59997558594,1490552,1272.47326660156
2023-06-22,1286.59997558594,1289.05004882812,1269.05004882812,1272.69995117188,3185099,1258.72583007812
2023-06-23,1272.69995117188,1318,1262,1308.69995117188,4636121,1294.33056640625
2023-06-26,1314.80004882812,1326.59997558594,1305.90002441406,1315.05004882812,2236596,1300.61096191406
2023-06-27,1318.75,1320.94995117188,1297.34997558594,1315.94995117188,2638788,1301.5009765625
2023-06-28,1325,1346.94995117188,1316.25,1334.05004882812,5550351,1319.40234375
2023-06-30,1341.90002441406,1382.25,1337.05004882812,1374.65002441406,4590286,1359.55651855469
2023-07-03,1379.94995117188,1387,1367.59997558594,1380.34997558594,2890340,1365.19384765625
2023-07-04,1389,1394,1363.30004882812,1367.34997558594,2262047,1352.33666992188
2023-07-05,1371.34997558594,1413.09997558594,1371.34997558594,1399.55004882812,5288351,1384.18310546875
2023-07-06,1395.25,1396.69995117188,1373.40002441406,1390.19995117188,3337234,1374.93566894531
2023-07-07,1384.55004882812,1393.94995117188,1353,1357.09997558594,2922616,1342.19921875
2023-07-10,1361.25,1372.40002441406,1345.15002441406,1367,1941110,1351.99047851562
2023-07-11,1372,1383.65002441406,1370,1380.94995117188,2110648,1365.78723144531
2023-07-12,1371.94995117188,1384.80004882812,1351,1371.44995117188,4921224,1356.3916015625
2023-07-13,1384,1391.5,1366.40002441406,1376.30004882812,5174896,1361.1884765625
2023-07-14,1376.19995117188,1383.94995117188,1367,1377,3885754,1361.88073730469
2023-07-17,1380,1404.75,1369.59997558594,1390.5,4003275,1375.232421875
2023-07-18,1398,1409.19995117188,1382.5,1390.25,4106331,1374.98522949219
2023-07-19,1430,1443.40002441406,1410,1419.55004882812,8850582,1403.96350097656
2023-07-20,1426,1433.5,1418.19995117188,1425.15002441406,4491531,1409.50207519531
2023-07-21,1422.05004882812,1430.34997558594,1400.59997558594,1407.34997558594,2138540,1391.8974609375
2023-07-24,1408.5,1439.40002441406,1405.30004882812,1435.69995117188,2738185,1419.93615722656
2023-07-25,1437,1446,1411.40002441406,1415.44995117188,2982900,1399.90844726562
2023-07-26,1421.44995117188,1429.90002441406,1411.19995117188,1427.69995117188,1537232,1412.02392578125
2023-07-27,1433.19995117188,1433.19995117188,1405.15002441406,1415.59997558594,3362598,1400.05688476562
2023-07-28,1415.19995117188,1421.94995117188,1397.59997558594,1401.94995117188,1565680,1386.556640625
2023-07-31,1409.34997558594,1419.90002441406,1396,1417.75,1721385,1402.18322753906
2023-08-01,1420.75,1423.19995117188,1389.34997558594,1394.59997558594,1578914,1379.28747558594
2023-08-02,1390,1394.15002441406,1369.09997558594,1381.25,1913777,1366.083984375
2023-08-03,1376.25,1380.59997558594,1354.05004882812,1364.5,3631489,1349.51794433594
2023-08-04,1370.05004882812,1414.90002441406,1366.30004882812,1409.59997558594,4063355,1394.12268066406
2023-08-07,1410,1417.65002441406,1399.34997558594,1415.25,2792582,1399.71069335938
2023-08-08,1415.25,1420.94995117188,1402.30004882812,1403.94995117188,1846797,1388.53479003906
2023-08-09,1405,1410.44995117188,1392,1408.44995117188,1218020,1392.9853515625
2023-08-10,1402.44995117188,1434,1400.09997558594,1430.19995117188,3730443,1414.49645996094
2023-08-11,1431.75,1431.75,1392.75,1397.25,3074690,1381.90832519531
2023-08-14,1395,1397.5,1379.05004882812,1388.90002441406,1783022,1373.65002441406
2023-08-16,1384,1388.05004882812,1367,1380.69995117188,2051360,1365.5400390625
2023-08-17,1381.15002441406,1391.25,1370,1374.30004882812,3329471,1359.21032714844
2023-08-18,1369,1377,1360.84997558594,1371.69995117188,1720129,1356.63879394531
2023-08-21,1375,1400,1366.19995117188,1397.80004882812,1763990,1382.45239257812
2023-08-22,1403,1404.59997558594,1394.09997558594,1401.15002441406,1224910,1385.76550292969
2023-08-23,1401.15002441406,1408,1392.15002441406,1401,1681561,1385.6171875
2023-08-24,1408.25,1435,1402.25,1425.15002441406,3559546,1409.50207519531
2023-08-25,1417.94995117188,1421.44995117188,1389.05004882812,1401.15002441406,1862535,1385.76550292969
2023-08-28,1400,1411.25,1393.80004882812,1409.44995117188,1072295,1393.97436523438
2023-08-29,1409.44995117188,1413.69995117188,1392.44995117188,1400.15002441406,1831565,1384.77648925781
2023-08-30,1405.15002441406,1410.90002441406,1386.84997558594,1392.44995117188,1500390,1377.16101074219
2023-08-31,1392.44995117188,1401.90002441406,1363.25,1378.15002441406,4106180,1363.01806640625
2023-09-01,1382,1423.59997558594,1376.19995117188,1416.55004882812,2792033,1400.99645996094
2023-09-04,1423.84997558594,1427.5,1415,1421.80004882812,998692,1406.18884277344
2023-09-05,1425,1429.80004882812,1416.34997558594,1423.75,1469938,1408.11743164062
2023-09-06,1421.75,1421.75,1396.44995117188,1408.65002441406,4046484,1393.18322753906
2023-09-07,1408.65002441406,1443.19995117188,1398,1439.59997558594,2278316,1423.79333496094
2023-09-08,1445,1459.94995117188,1434.09997558594,1448.84997558594,2862657,1432.94177246094
2023-09-11,1449.05004882812,1452,1431.75,1450.19995117188,2220230,1434.27685546875
2023-09-12,1450.09997558594,1453.90002441406,1425.09997558594,1429.15002441406,1943026,1413.45812988281
2023-09-13,1429.90002441406,1459.65002441406,1416.05004882812,1455.05004882812,4302942,1439.07373046875
2023-09-14,1459.94995117188,1467.84997558594,1450.44995117188,1458.25,2407947,1442.23852539062
2023-09-15,1464.40002441406,1464.40002441406,1446.44995117188,1450,1647901,1434.0791015625
2023-09-18,1454,1462.75,1445.15002441406,1456.90002441406,1504046,1440.90344238281
2023-09-20,1441,1475.65002441406,1422.30004882812,1440.44995117188,5683215,1424.63391113281
2023-09-21,1431,1443.65002441406,1406.34997558594,1411.30004882812,2514377,1395.80407714844
2023-09-22,1416,1463.5,1413,1452.90002441406,4397398,1436.94738769531
2023-09-25,1451.5,1454.55004882812,1434.09997558594,1442.75,2013653,1426.90881347656
2023-09-26,1440,1443.94995117188,1411.65002441406,1423.05004882812,2870137,1407.42517089844
2023-09-27,1425,1439,1418.30004882812,1436.44995117188,3697690,1420.67785644531
2023-09-28,1437,1445.34997558594,1409.44995117188,1413,5876746,1397.48547363281
2023-09-29,1415.05004882812,1439.94995117188,1399.30004882812,1428.84997558594,2593595,1413.16137695312
2023-10-03,1432,1438.40002441406,1420,1435.40002441406,1442499,1419.63952636719
2023-10-04,1424.84997558594,1428.5,1386.19995117188,1401.30004882812,3978667,1385.91394042969
2023-10-05,1408.69995117188,1415.40002441406,1394.30004882812,1401.84997558594,1647175,1386.45776367188
2023-10-06,1404.94995117188,1438,1401.09997558594,1434.80004882812,2167139,1419.04614257812
2023-10-09,1420.09997558594,1445,1410,1428.55004882812,1613546,1412.86474609375
2023-10-10,1434,1436.34997558594,1412.05004882812,1420.55004882812,1874201,1404.95251464844
2023-10-11,1430.94995117188,1431.90002441406,1414.55004882812,1421.19995117188,1855211,1405.59533691406
2023-10-12,1433.30004882812,1444,1421,1424.25,2069952,1408.61193847656
2023-10-13,1421.19995117188,1466.30004882812,1420,1463.69995117188,4480890,1447.62866210938
2023-10-16,1462.84997558594,1462.84997558594,1444.44995117188,1446.40002441406,1913782,1430.51867675781
2023-10-17,1454.90002441406,1458.44995117188,1425.55004882812,1436,1373704,1420.23291015625
2023-10-18,1437,1444,1415.59997558594,1420.34997558594,3067244,1404.75463867188
2023-10-19,1451.5,1464.69995117188,1423.05004882812,1450.34997558594,13948984,1434.42529296875
2023-10-20,1448,1471.80004882812,1443.09997558594,1469.09997558594,5135316,1452.96936035156
2023-10-23,1469,1469.75,1430.05004882812,1435,3319090,1419.24389648438
2023-10-25,1444.94995117188,1446.94995117188,1410.05004882812,1412.69995117188,4045910,1397.18872070312
2023-10-26,1412.65002441406,1429.30004882812,1393.65002441406,1414.65002441406,4194418,1399.11730957031
2023-10-27,1420,1444.5,1412.69995117188,1441.30004882812,2424655,1425.47473144531
2023-10-30,1440,1460.90002441406,1428,1454.65002441406,2255111,1438.67810058594
2023-10-31,1456,1460,1436.55004882812,1441.30004882812,1454345,1425.47473144531
2023-11-01,1443.90002441406,1445.59997558594,1427.15002441406,1432.59997558594,2658439,1416.87023925781
2023-11-02,1447,1479.94995117188,1439.09997558594,1461.19995117188,4524652,1445.15612792969
2023-11-03,1471,1475,1448,1450.25,3052041,1434.32641601562
2023-11-06,1463,1471.90002441406,1456,1470.25,2090640,1454.10681152344
2023-11-07,1469.55004882812,1490.44995117188,1464.25,1486.40002441406,2830149,1470.07946777344
2023-11-08,1493.94995117188,1495.94995117188,1481.25,1488.94995117188,3210977,1472.60144042969
2023-11-09,1488.94995117188,1516.30004882812,1484.84997558594,1507.34997558594,3207721,1490.79943847656
2023-11-10,1499.94995117188,1509.44995117188,1493.15002441406,1498.80004882812,2247500,1482.34338378906
2023-11-13,1502,1516,1496.15002441406,1509.59997558594,2026629,1493.02478027344
2023-11-15,1538.5,1538.5,1490.25,1493.94995117188,6293703,1477.54650878906
2023-11-16,1500,1506.59997558594,1493,1498.65002441406,2728834,1482.19506835938
2023-11-17,1490.55004882812,1509,1485.55004882812,1498.44995117188,4182376,1481.99719238281
2023-11-20,1498.90002441406,1509.44995117188,1490.69995117188,1504.80004882812,2125867,1488.27746582031
2023-11-21,1505.5,1507.44995117188,1494.09997558594,1502.05004882812,1661103,1485.55773925781
2023-11-22,1500,1505.5,1458.94995117188,1470.40002441406,3914008,1454.25524902344
2023-11-23,1475,1496.25,1470.44995117188,1486.09997558594,3832098,1469.78271484375
2023-11-24,1491.44995117188,1491.90002441406,1474,1476.19995117188,2813844,1459.99145507812
2023-11-28,1480,1486.80004882812,1468,1477.55004882812,4305915,1461.32666015625
2023-11-29,1484,1489.55004882812,1471.25,1483.55004882812,3477076,1467.26086425781
2023-11-30,1500,1500,1450.05004882812,1466.09997558594,45549217,1450.00231933594
2023-12-01,1479,1493,1458.15002441406,1461.05004882812,4063279,1445.00793457031
2023-12-04,1490,1517.55004882812,1473.44995117188,1514.65002441406,4254987,1498.01928710938
2023-12-05,1519.80004882812,1525.5,1486.5,1506.59997558594,3457904,1490.0576171875
2023-12-06,1517,1521.34997558594,1493.34997558594,1501.59997558594,3405245,1485.11254882812
2023-12-07,1505,1514.94995117188,1496.05004882812,1504.75,1931490,1488.22802734375
2023-12-08,1510,1520.94995117188,1494.05004882812,1508.94995117188,2568088,1492.3818359375
2023-12-11,1512.80004882812,1537.94995117188,1510,1521.84997558594,2194782,1505.14025878906
2023-12-12,1528.90002441406,1528.90002441406,1489.94995117188,1497,1621785,1480.56311035156
2023-12-13,1502,1512.65002441406,1495,1506.90002441406,2562565,1490.35437011719
2023-12-14,1523,1554.5,1515.59997558594,1551.69995117188,3427500,1534.66247558594
2023-12-15,1552.94995117188,1578,1547.05004882812,1570.80004882812,3478643,1553.55285644531
2023-12-18,1570,1570,1552,1556.34997558594,1352458,1539.26147460938
2023-12-19,1556.34997558594,1586.05004882812,1542.19995117188,1566.55004882812,2297704,1549.34948730469
2023-12-20,1578,1581,1549.5,1556.15002441406,3218717,1539.06372070312
2023-12-21,1542.09997558594,1574,1527.55004882812,1570,2400593,1552.76159667969
2023-12-22,1574.30004882812,1591.09997558594,1557.90002441406,1562.34997558594,2214206,1545.19555664062
2023-12-26,1562.94995117188,1582.75,1557,1570.80004882812,1129332,1553.55285644531
2023-12-27,1573.15002441406,1600,1567.30004882812,1597.44995117188,1887827,1579.91015625
2023-12-28,1600,1618.69995117188,1592,1610.55004882812,3143161,1592.86633300781
2023-12-29,1615,1618.90002441406,1587.05004882812,1598.94995117188,1779207,1581.39367675781
2024-01-01,1598.94995117188,1611.40002441406,1591.80004882812,1598.84997558594,1341121,1581.29479980469
2024-01-02,1594.09997558594,1598.25,1570,1575.59997558594,1227193,1558.30004882812
2024-01-03,1575.5,1604.94995117188,1558,1601.15002441406,2620296,1583.56958007812
2024-01-04,1593,1655,1593,1648.55004882812,4271262,1630.44909667969
2024-01-05,1654,1654,1629,1643.19995117188,2294140,1625.15783691406
2024-01-08,1633,1650.05004882812,1622,1627.09997558594,1791003,1609.23461914062
2024-01-09,1631.94995117188,1643.90002441406,1621,1625.09997558594,1619091,1607.25659179688
2024-01-10,1620,1642.75,1620,1640.15002441406,1629958,1622.14135742188
2024-01-11,1643.94995117188,1668.19995117188,1642.55004882812,1657.84997558594,1914421,1639.64697265625
2024-01-12,1657.84997558594,1677.84997558594,1647.40002441406,1674,2161848,1655.61962890625
2024-01-15,1684.80004882812,1694.5,1668.05004882812,1688.84997558594,2930339,1670.306640625
2024-01-16,1688.84997558594,1691.75,1663.05004882812,1667.05004882812,1316138,1648.74597167969
2024-01-17,1650,1677.05004882812,1631.84997558594,1643.90002441406,6683398,1625.85021972656
2024-01-18,1634.94995117188,1639.59997558594,1595.09997558594,1612.90002441406,3557256,1595.19055175781
2024-01-19,1622.69995117188,1631.75,1550.19995117188,1561.09997558594,10982524,1543.95922851562
2024-01-23,1535,1547.90002441406,1428.05004882812,1441.69995117188,10097057,1425.87023925781
2024-01-24,1459.94995117188,1495.80004882812,1442,1490.84997558594,9155544,1474.48059082031
2024-01-25,1490,1543.94995117188,1488.59997558594,1512,8118578,1495.3984375
2024-01-29,1523,1537.75,1515.34997558594,1526.80004882812,3058020,1510.03601074219
2024-01-30,1530,1544.44995117188,1510.05004882812,1519.90002441406,1721705,1503.21166992188
2024-01-31,1519.19995117188,1548,1507.15002441406,1534.05004882812,3867886,1517.20629882812
2024-02-01,1537.75,1547.55004882812,1523.55004882812,1541.15002441406,2240634,1524.22839355469
2024-02-02,1551,1564.84997558594,1529.55004882812,1533.75,3554450,1516.90954589844
